2019-12-23 21:05:55.520,0.027344,-0.014648,-1.012207,-0.152588,1.098633,0.198364
2019-12-23 21:05:55.529,0.025391,-0.016602,-1.012207,-0.228882,0.984192,0.122070
2019-12-23 21:05:55.540,0.026367,-0.013672,-1.013184,-0.244141,1.068115,0.106812
2019-12-23 21:05:55.549,0.024902,-0.014160,-1.014648,-0.312805,1.052856,0.152588
2019-12-23 21:05:55.560,0.023438,-0.015625,-1.013672,-0.328064,1.106262,0.274658
2019-12-23 21:05:55.569,0.026367,-0.016113,-1.011719,-0.289917,1.159668,0.221252
2019-12-23 21:05:55.580,0.029297,-0.013672,-1.013184,-0.297546,1.113892,0.053406
2019-12-23 21:05:55.590,0.030273,-0.016113,-1.015137,-0.213623,1.136780,0.000000
2019-12-23 21:05:55.599,0.026367,-0.015137,-1.013184,-0.228882,1.045227,0.160217
2019-12-23 21:05:55.610,0.025391,-0.014648,-1.014648,-0.274658,1.091003,0.160217
2019-12-23 21:05:55.619,0.027832,-0.011719,-1.017090,-0.106812,1.091003,0.083923
2019-12-23 21:05:55.630,0.024414,-0.014160,-1.017090,-0.068665,1.129150,0.091553
2019-12-23 21:05:55.639,0.026367,-0.016113,-1.014648,0.015259,1.152039,0.076294
2019-12-23 21:05:55.650,0.026367,-0.014648,-1.012207,0.152588,0.961304,0.137329
2019-12-23 21:05:55.659,0.026855,-0.016113,-1.014648,0.205994,1.014709,0.213623
2019-12-23 21:05:55.669,0.026855,-0.015137,-1.013184,0.175476,1.129150,0.167847
2019-12-23 21:05:55.680,0.027832,-0.016113,-1.012207,-0.175476,1.136780,0.068665
2019-12-23 21:05:55.689,0.027832,-0.015625,-1.010254,-0.320435,1.129150,0.091553
2019-12-23 21:05:55.700,0.026855,-0.013672,-1.014648,-0.091553,1.098633,0.114441
2019-12-23 21:05:55.709,0.026367,-0.013672,-1.014648,-0.114441,1.091003,0.061035
2019-12-23 21:05:55.720,0.025391,-0.016113,-1.013672,-0.068665,1.022339,0.152588
2019-12-23 21:05:55.729,0.025879,-0.015137,-1.012695,0.038147,1.037598,0.160217
2019-12-23 21:05:55.740,0.026855,-0.012695,-1.014160,0.335693,0.999451,0.213623
2019-12-23 21:05:55.750,0.025879,-0.016113,-1.012207,0.366211,0.961304,0.205994
2019-12-23 21:05:55.759,0.029297,-0.016113,-1.010742,0.259399,1.052856,0.183105
2019-12-23 21:05:55.770,0.027832,-0.015625,-1.012695,0.289917,1.007080,0.289917
2019-12-23 21:05:55.779,0.025391,-0.015625,-1.015137,0.274658,0.923157,0.419617
2019-12-23 21:05:55.790,0.024902,-0.014648,-1.012695,0.137329,0.991821,0.534058
2019-12-23 21:05:55.799,0.026367,-0.016602,-1.010254,0.160217,1.182556,0.572205
2019-12-23 21:05:55.810,0.025879,-0.018555,-1.013672,0.038147,1.045227,0.251770
2019-12-23 21:05:55.819,0.024902,-0.014648,-1.011719,-0.274658,0.930786,0.114441
2019-12-23 21:05:55.830,0.025391,-0.014648,-1.010254,-0.404358,1.083374,0.076294
2019-12-23 21:05:55.840,0.025879,-0.015137,-1.010742,-0.495911,1.228333,0.137329
2019-12-23 21:05:55.849,0.023926,-0.016113,-1.013184,-0.350952,1.159668,0.137329
2019-12-23 21:05:55.860,0.026367,-0.014648,-1.014160,-0.213623,0.991821,0.160217
2019-12-23 21:05:55.869,0.027344,-0.014648,-1.013184,0.106812,1.014709,0.152588
2019-12-23 21:05:55.880,0.027344,-0.015137,-1.015137,-0.106812,1.029968,0.114441
2019-12-23 21:05:55.889,0.027344,-0.016113,-1.013672,-0.167847,1.129150,0.083923
2019-12-23 21:05:55.900,0.027832,-0.015137,-1.009766,-0.183105,1.098633,0.129700
2019-12-23 21:05:55.909,0.024902,-0.014160,-1.011719,-0.205994,1.068115,0.106812
2019-12-23 21:05:55.919,0.023926,-0.013672,-1.013184,-0.198364,1.106262,0.205994
2019-12-23 21:05:55.930,0.023438,-0.017578,-1.014648,-0.068665,1.091003,0.213623
2019-12-23 21:05:55.939,0.026855,-0.018066,-1.014648,0.114441,1.075745,0.114441
2019-12-23 21:05:55.950,0.027344,-0.013672,-1.014648,0.228882,0.984192,0.106812
2019-12-23 21:05:55.959,0.027832,-0.015137,-1.014648,0.045776,1.037598,0.167847
2019-12-23 21:05:55.970,0.030273,-0.012695,-1.011719,0.038147,1.129150,0.442505
2019-12-23 21:05:55.979,0.026855,-0.013672,-1.013672,-0.068665,1.136780,1.518249
2019-12-23 21:05:55.990,0.023438,-0.016113,-1.013672,-0.083923,1.098633,1.548767
2019-12-23 21:05:56.000,0.024902,-0.014648,-1.010742,-0.030518,1.091003,0.663757
2019-12-23 21:05:56.009,0.026367,-0.015137,-1.016602,-0.175476,1.014709,0.251770
2019-12-23 21:05:56.020,0.025879,-0.017090,-1.015137,-0.205994,1.052856,0.183105
2019-12-23 21:05:56.029,0.026367,-0.016113,-1.010254,0.007629,1.037598,0.205994
2019-12-23 21:05:56.040,0.026855,-0.015137,-1.011719,0.251770,1.022339,0.175476
2019-12-23 21:05:56.049,0.023926,-0.015137,-1.015625,0.282288,1.022339,0.305176
2019-12-23 21:05:56.060,0.025879,-0.015625,-1.017090,0.297546,1.045227,0.358582
2019-12-23 21:05:56.069,0.029297,-0.015137,-1.016113,0.228882,1.022339,0.427246
2019-12-23 21:05:56.080,0.028809,-0.016113,-1.016602,0.129700,1.037598,0.610352
2019-12-23 21:05:56.090,0.024414,-0.015137,-1.010254,0.091553,1.167297,1.045227
2019-12-23 21:05:56.099,0.022949,-0.014648,-1.012207,-0.045776,1.106262,1.060486
2019-12-23 21:05:56.110,0.025879,-0.017578,-1.013672,0.022888,0.984192,0.526428
2019-12-23 21:05:56.119,0.023926,-0.016113,-1.013672,-0.053406,0.999451,0.312805
2019-12-23 21:05:56.130,0.026367,-0.013672,-1.012207,-0.114441,1.068115,0.411987
2019-12-23 21:05:56.139,0.026855,-0.015137,-1.012695,0.114441,1.144409,0.427246
2019-12-23 21:05:56.150,0.023926,-0.016602,-1.015625,-0.083923,1.144409,0.465393
2019-12-23 21:05:56.160,0.024414,-0.015625,-1.009277,-0.190735,1.167297,0.419617
2019-12-23 21:05:56.170,0.025879,-0.016113,-1.008789,-0.068665,1.152039,0.236511
2019-12-23 21:05:56.180,0.026855,-0.015137,-1.014648,-0.404358,1.106262,0.244141
2019-12-23 21:05:56.191,0.024414,-0.016602,-1.014648,-0.473022,1.243591,0.259399
2019-12-23 21:05:56.201,0.025391,-0.016602,-1.012695,-0.160217,1.121521,0.099182
2019-12-23 21:05:56.211,0.026367,-0.015625,-1.014160,-0.015259,0.999451,0.076294
2019-12-23 21:05:56.222,0.025879,-0.016113,-1.016113,0.045776,1.075745,0.114441
2019-12-23 21:05:56.232,0.026855,-0.014160,-1.009277,-0.122070,1.098633,0.167847
2019-12-23 21:05:56.242,0.028320,-0.015625,-1.011230,-0.152588,1.022339,0.167847
2019-12-23 21:05:56.252,0.026367,-0.014648,-1.013672,-0.205994,1.136780,0.152588
2019-12-23 21:05:56.263,0.026367,-0.014648,-1.015137,-0.343323,1.091003,0.144958
2019-12-23 21:05:56.273,0.027832,-0.016113,-1.011719,-0.305176,1.068115,0.190735
2019-12-23 21:05:56.283,0.026855,-0.014648,-1.009277,-0.358582,1.106262,0.205994
2019-12-23 21:05:56.293,0.025879,-0.015137,-1.012695,-0.358582,1.075745,0.190735
2019-12-23 21:05:56.304,0.025879,-0.017578,-1.012207,-0.183105,1.159668,0.099182
2019-12-23 21:05:56.314,0.025391,-0.015137,-1.012207,-0.068665,1.091003,0.183105
2019-12-23 21:05:56.324,0.027344,-0.014160,-1.014160,0.000000,1.113892,0.297546
2019-12-23 21:05:56.334,0.025391,-0.014648,-1.014648,-0.190735,1.060486,0.335693
2019-12-23 21:05:56.345,0.024902,-0.016113,-1.012207,-0.221252,1.075745,0.350952
2019-12-23 21:05:56.355,0.027344,-0.017090,-1.013672,-0.091553,1.113892,0.320435
2019-12-23 21:05:56.365,0.026367,-0.016113,-1.011230,0.091553,1.083374,0.221252
2019-12-23 21:05:56.375,0.025391,-0.016113,-1.014648,0.190735,1.052856,0.198364
2019-12-23 21:05:56.386,0.026855,-0.016113,-1.014160,-0.083923,1.106262,0.114441
2019-12-23 21:05:56.396,0.025879,-0.013672,-1.012207,-0.221252,1.098633,0.053406
2019-12-23 21:05:56.406,0.027344,-0.012695,-1.014160,-0.297546,1.098633,0.068665
2019-12-23 21:05:56.416,0.023438,-0.015137,-1.016602,-0.328064,1.098633,0.083923
2019-12-23 21:05:56.427,0.025391,-0.014160,-1.016113,-0.289917,1.129150,0.076294
2019-12-23 21:05:56.437,0.027344,-0.013672,-1.014160,-0.267029,1.136780,0.122070
2019-12-23 21:05:56.447,0.027344,-0.014648,-1.015625,-0.175476,1.091003,0.213623
2019-12-23 21:05:56.457,0.024902,-0.015625,-1.013184,-0.099182,1.091003,0.175476
2019-12-23 21:05:56.467,0.024414,-0.014160,-1.013672,-0.091553,1.083374,0.091553
2019-12-23 21:05:56.478,0.025879,-0.015137,-1.011719,-0.061035,1.106262,0.114441
2019-12-23 21:05:56.488,0.026367,-0.016113,-1.013672,0.091553,1.068115,0.099182
2019-12-23 21:05:56.498,0.026855,-0.016113,-1.010254,0.007629,1.083374,0.030518
2019-12-23 21:05:56.508,0.028320,-0.013672,-1.011719,-0.091553,1.083374,0.099182
2019-12-23 21:05:56.519,0.025879,-0.013672,-1.018066,-0.282288,1.052856,0.083923
2019-12-23 21:05:56.529,0.024902,-0.014648,-1.013184,-0.175476,1.091003,0.076294
2019-12-23 21:05:56.539,0.025879,-0.015625,-1.012695,-0.068665,1.190186,0.152588
2019-12-23 21:05:56.549,0.024902,-0.014648,-1.012695,-0.068665,1.129150,0.083923
2019-12-23 21:05:56.560,0.026855,-0.014648,-1.012207,-0.122070,1.045227,0.183105
2019-12-23 21:05:56.569,0.027832,-0.016113,-1.011719,-0.091553,1.075745,0.137329
2019-12-23 21:05:56.580,0.027832,-0.012695,-1.011230,0.122070,1.083374,0.083923
2019-12-23 21:05:56.590,0.026855,-0.013184,-1.011719,0.068665,1.052856,0.068665
2019-12-23 21:05:56.599,0.023438,-0.013672,-1.012695,0.007629,1.037598,0.114441
2019-12-23 21:05:56.610,0.024414,-0.014160,-1.015625,0.038147,1.052856,0.099182
2019-12-23 21:05:56.619,0.025879,-0.015137,-1.012695,0.190735,1.037598,0.122070
2019-12-23 21:05:56.630,0.024414,-0.014648,-1.012207,0.152588,1.060486,0.091553
2019-12-23 21:05:56.639,0.027344,-0.014160,-1.010742,-0.053406,1.113892,0.114441
2019-12-23 21:05:56.650,0.024902,-0.014160,-1.012695,-0.129700,1.113892,0.106812
2019-12-23 21:05:56.659,0.024902,-0.015625,-1.012207,-0.144958,1.159668,0.083923
2019-12-23 21:05:56.669,0.026855,-0.016113,-1.010254,-0.183105,1.167297,0.114441
2019-12-23 21:05:56.680,0.027832,-0.015625,-1.014648,-0.328064,1.136780,0.175476
2019-12-23 21:05:56.689,0.026855,-0.017578,-1.012207,-0.236511,1.098633,0.137329
2019-12-23 21:05:56.700,0.024902,-0.014648,-1.012695,-0.221252,1.136780,0.175476
2019-12-23 21:05:56.709,0.026367,-0.013184,-1.014648,-0.122070,1.098633,0.083923
2019-12-23 21:05:56.720,0.027344,-0.014648,-1.013184,-0.022888,1.037598,0.022888
2019-12-23 21:05:56.729,0.026367,-0.013672,-1.012207,0.030518,0.968933,0.007629
2019-12-23 21:05:56.740,0.026367,-0.015137,-1.013672,-0.076294,1.014709,0.129700
2019-12-23 21:05:56.750,0.024902,-0.016113,-1.015137,-0.038147,1.091003,0.114441
2019-12-23 21:05:56.760,0.025879,-0.015137,-1.013184,-0.076294,1.113892,0.106812
2019-12-23 21:05:56.770,0.026367,-0.017578,-1.013184,-0.221252,1.129150,0.076294
2019-12-23 21:05:56.779,0.025391,-0.015625,-1.013184,-0.259399,1.167297,0.099182
2019-12-23 21:05:56.790,0.024414,-0.016113,-1.015625,-0.350952,1.144409,0.099182
2019-12-23 21:05:56.799,0.025879,-0.016113,-1.011719,-0.427246,1.129150,0.129700
2019-12-23 21:05:56.810,0.029297,-0.015137,-1.015137,-0.419617,1.174927,0.137329
2019-12-23 21:05:56.819,0.026855,-0.014160,-1.013672,-0.343323,1.083374,0.076294
2019-12-23 21:05:56.830,0.025879,-0.013672,-1.014160,-0.396728,1.167297,0.099182
2019-12-23 21:05:56.840,0.028320,-0.015137,-1.015625,-0.381470,1.091003,0.106812
2019-12-23 21:05:56.849,0.027832,-0.014160,-1.013672,-0.091553,0.938415,0.106812
2019-12-23 21:05:56.860,0.024902,-0.013672,-1.013672,-0.061035,1.098633,0.106812
2019-12-23 21:05:56.869,0.026855,-0.014648,-1.014160,-0.144958,1.083374,0.099182
2019-12-23 21:05:56.880,0.026367,-0.014160,-1.015137,-0.022888,1.060486,0.106812
2019-12-23 21:05:56.889,0.026855,-0.013184,-1.012695,0.083923,0.968933,0.190735
2019-12-23 21:05:56.900,0.025879,-0.015137,-1.012695,0.221252,0.946045,0.152588
2019-12-23 21:05:56.909,0.025391,-0.013672,-1.013184,0.373840,0.823975,0.183105
2019-12-23 21:05:56.919,0.026367,-0.015625,-1.017578,0.129700,0.999451,0.312805
2019-12-23 21:05:56.930,0.034180,-0.015625,-1.013672,0.015259,1.014709,0.946045
2019-12-23 21:05:56.939,0.025391,-0.012207,-1.011230,0.068665,0.961304,2.296448
2019-12-23 21:05:56.950,0.029297,-0.011719,-1.012695,-0.129700,0.984192,1.426697
2019-12-23 21:05:56.960,0.100586,0.001465,-1.008789,-0.518799,1.182556,1.701355
2019-12-23 21:05:56.970,0.001465,-0.013184,-1.031738,-0.137329,1.152039,1.869202
2019-12-23 21:05:56.980,-0.004395,-0.033691,-1.005371,2.708435,0.976562,-1.556396
2019-12-23 21:05:56.991,0.051270,0.000000,-1.020996,0.068665,1.731872,-5.699157
2019-12-23 21:05:57.001,0.008301,0.000000,-1.034180,-1.228333,5.973815,-5.882263
2019-12-23 21:05:57.011,0.000977,-0.005859,-1.050781,0.480652,13.481139,-9.506226
2019-12-23 21:05:57.021,0.064941,0.000488,-1.054688,4.211426,22.354124,-11.840819
2019-12-23 21:05:57.032,0.171875,0.022949,-1.035156,6.690979,34.942627,-6.156921
2019-12-23 21:05:57.042,-0.093750,-0.016113,-1.047363,-4.013062,33.256531,10.986327
2019-12-23 21:05:57.052,0.055664,-0.045898,-1.155762,-10.162353,28.617857,-6.774902
2019-12-23 21:05:57.062,0.073730,-0.062988,-1.136719,-3.868103,36.109924,-7.774353
2019-12-23 21:05:57.072,-0.075684,-0.060059,-1.153320,-5.630493,44.166561,4.081726
2019-12-23 21:05:57.083,-0.006836,-0.032227,-1.073242,-13.458251,34.469604,4.981995
2019-12-23 21:05:57.093,0.071777,0.019531,-1.035645,-28.511045,14.945983,0.923157
2019-12-23 21:05:57.103,0.210938,0.080566,-1.299316,-76.766968,-11.054992,-12.825011
2019-12-23 21:05:57.113,0.200195,-0.053711,-1.083496,-65.277100,7.835388,-5.859375
2019-12-23 21:05:57.124,0.146973,0.062012,-1.083496,-55.755611,23.956297,1.525879
2019-12-23 21:05:57.134,0.098145,0.005371,-0.988770,-54.290768,26.420591,-1.571655
2019-12-23 21:05:57.144,0.075684,0.084961,-1.043457,-54.756161,21.148680,-5.310058
2019-12-23 21:05:57.154,0.028320,0.075195,-1.098145,-66.001892,5.485534,-13.931273
2019-12-23 21:05:57.165,0.020996,0.102051,-1.091309,-74.333191,-1.609802,-24.803160
2019-12-23 21:05:57.175,0.081543,0.062500,-1.024902,-79.521179,-13.435363,-37.910461
2019-12-23 21:05:57.185,0.033691,0.060059,-0.914063,-72.799683,-13.641356,-38.047791
2019-12-23 21:05:57.195,0.031738,0.113770,-0.877930,-66.322327,-23.567198,-43.624874
2019-12-23 21:05:57.206,0.127930,0.076660,-0.882324,-64.521790,-35.362244,-46.997066
2019-12-23 21:05:57.216,0.098145,0.155762,-0.944824,-60.646053,-21.736143,-39.039612
2019-12-23 21:05:57.226,0.103027,0.177734,-0.991211,-63.423153,-10.704040,-42.686459
2019-12-23 21:05:57.236,0.115234,0.140137,-1.002441,-62.911983,-7.942199,-44.082638
2019-12-23 21:05:57.247,0.120117,0.140137,-1.030762,-59.303280,-10.063170,-35.614014
2019-12-23 21:05:57.257,0.101074,0.134277,-1.048340,-52.200314,-13.343810,-25.459288
2019-12-23 21:05:57.267,0.013672,0.145508,-1.019043,-47.355648,-11.932372,-16.395569
2019-12-23 21:05:57.277,-0.061035,0.127441,-0.920410,-46.958920,-3.738403,-9.567261
2019-12-23 21:05:57.288,-0.014648,0.162598,-0.810547,-45.082088,0.694275,-5.493164
2019-12-23 21:05:57.298,0.028320,0.175781,-0.858398,-38.658142,-12.435912,-7.141113
2019-12-23 21:05:57.308,0.052734,0.176758,-0.844238,-30.479429,-14.732360,-8.773804
2019-12-23 21:05:57.319,0.060059,0.189453,-0.856445,-25.566099,-6.637573,-3.570556
2019-12-23 21:05:57.329,0.095215,0.256836,-0.883789,-28.511045,1.785278,0.099182
2019-12-23 21:05:57.339,0.122559,0.276855,-0.921387,-34.950256,18.371582,1.518249
2019-12-23 21:05:57.349,0.100098,0.279785,-0.925781,-46.524044,29.609678,2.182007
2019-12-23 21:05:57.360,0.013672,0.280273,-0.964844,-57.136532,30.342100,1.991272
2019-12-23 21:05:57.369,-0.022461,0.265137,-1.023438,-63.713070,21.911619,0.213623
2019-12-23 21:05:57.380,-0.002441,0.252441,-1.066406,-71.800232,14.167785,1.708984
2019-12-23 21:05:57.389,0.032227,0.262695,-1.019043,-77.354431,14.648437,6.507873
2019-12-23 21:05:57.400,0.049805,0.303223,-1.014648,-89.134209,23.757933,11.840819
2019-12-23 21:05:57.409,0.077637,0.320313,-0.950195,-112.190239,40.657040,17.623901
2019-12-23 21:05:57.419,0.082031,0.358398,-0.837402,-142.745972,48.103329,19.950867
2019-12-23 21:05:57.430,0.101563,0.377930,-0.777344,-186.264023,45.577999,15.693664
2019-12-23 21:05:57.439,0.182129,0.369141,-0.700684,-229.995712,37.384033,7.171630
2019-12-23 21:05:57.450,0.180664,0.347656,-0.667480,-249.992355,30.937193,6.446838
2019-12-23 21:05:57.459,0.113281,0.389648,-0.745117,-249.992355,23.376463,7.438659
2019-12-23 21:05:57.470,0.020020,0.413574,-0.958496,-234.184250,15.327453,10.993957
2019-12-23 21:05:57.479,0.079102,0.537598,-0.775391,-175.422653,9.208679,10.498046
2019-12-23 21:05:57.490,0.111328,0.595703,-0.822754,-183.502182,1.716614,7.881164
2019-12-23 21:05:57.500,0.068848,0.627441,-0.907715,-184.036240,-4.646301,8.132935
2019-12-23 21:05:57.510,0.057129,0.655762,-0.911621,-156.112671,-7.400512,1.449585
2019-12-23 21:05:57.520,0.041504,0.746094,-0.857910,-135.971069,-7.537841,-6.423950
2019-12-23 21:05:57.529,0.095215,0.703125,-0.722168,-115.196220,-3.692627,-13.572692
2019-12-23 21:05:57.540,0.160156,0.633301,-0.609863,-119.926445,-1.205444,-14.930724
2019-12-23 21:05:57.549,0.148438,0.658691,-0.584473,-146.354675,-1.541138,-12.245177
2019-12-23 21:05:57.560,0.153809,0.680176,-0.546875,-169.494614,1.174927,-11.054992
2019-12-23 21:05:57.569,0.175781,0.686035,-0.525391,-190.353378,4.699707,-10.688781
2019-12-23 21:05:57.580,0.140625,0.696777,-0.594727,-209.274277,6.515502,-7.003784
2019-12-23 21:05:57.590,0.102051,0.719727,-0.563965,-205.688461,5.661010,-2.792358
2019-12-23 21:05:57.599,0.130371,0.788574,-0.540039,-213.096603,1.754761,-1.808166
2019-12-23 21:05:57.610,0.087402,0.849609,-0.616699,-226.852402,-3.768921,0.625610
2019-12-23 21:05:57.619,0.092773,0.920410,-0.625977,-226.631149,-6.629943,0.762939
2019-12-23 21:05:57.630,0.108398,0.919434,-0.610352,-218.917831,-9.437561,2.639770
2019-12-23 21:05:57.639,0.045898,0.937500,-0.572754,-200.546249,-13.244628,3.890991
2019-12-23 21:05:57.650,0.073242,0.924316,-0.478516,-171.073898,-12.573241,0.389099
2019-12-23 21:05:57.659,0.112793,0.888184,-0.349609,-151.611328,-7.850646,-0.991821
2019-12-23 21:05:57.670,0.118652,0.866211,-0.247070,-146.469116,-1.464844,1.998901
2019-12-23 21:05:57.680,0.104492,0.889648,-0.241699,-151.039124,2.342224,5.180358
2019-12-23 21:05:57.689,0.069824,0.933105,-0.233398,-150.009155,6.988525,5.493164
2019-12-23 21:05:57.700,0.086426,0.901367,-0.242188,-142.112732,13.130187,1.075745
2019-12-23 21:05:57.709,0.153320,0.903320,-0.229004,-144.714355,16.426086,-7.812500
2019-12-23 21:05:57.720,0.096191,0.913574,-0.309570,-151.679993,15.220641,-3.654480
2019-12-23 21:05:57.729,0.117676,0.963867,-0.281250,-138.679504,11.360168,-7.789611
2019-12-23 21:05:57.740,0.109863,0.964844,-0.266113,-129.943848,3.372192,-2.975464
2019-12-23 21:05:57.750,0.129395,0.932129,-0.174805,-114.944450,0.083923,-5.363464
2019-12-23 21:05:57.760,0.162598,0.971191,-0.096680,-113.739006,0.503540,-2.944946
2019-12-23 21:05:57.770,0.107910,0.947754,-0.089844,-110.733025,2.403259,5.409240
2019-12-23 21:05:57.779,0.095703,0.919434,-0.118652,-108.535759,1.846313,8.613586
2019-12-23 21:05:57.790,0.101563,0.877441,-0.073242,-89.141838,1.419067,9.803772
2019-12-23 21:05:57.799,0.058105,0.889648,-0.093750,-78.201294,-2.899170,14.198302
2019-12-23 21:05:57.810,0.107422,0.973145,-0.031250,-66.070557,-4.524231,5.302429
2019-12-23 21:05:57.819,0.093750,1.035645,-0.027832,-61.897274,-2.586365,0.183105
2019-12-23 21:05:57.830,0.106934,1.069336,-0.045898,-71.647644,-0.427246,-5.767822
2019-12-23 21:05:57.840,0.186523,1.001465,0.037109,-65.208435,2.403259,-17.890930
2019-12-23 21:05:57.849,0.134766,1.065430,-0.085938,-91.567986,2.784729,-12.092589
2019-12-23 21:05:57.860,0.218750,0.991211,0.014648,-86.326591,-2.586365,-10.803222
2019-12-23 21:05:57.869,0.092773,1.104492,-0.065430,-90.499870,-0.541687,-1.068115
2019-12-23 21:05:57.880,0.236328,0.914063,0.137207,-82.206718,4.043579,-17.166138
2019-12-23 21:05:57.889,0.093262,1.047852,-0.022461,-123.184196,-12.573241,26.855467
2019-12-23 21:05:57.900,-0.078125,1.020508,-0.069336,-63.537594,0.427246,-7.347106
2019-12-23 21:05:57.909,0.184082,0.703613,0.052246,-28.480528,-6.210327,-35.530090
2019-12-23 21:05:57.919,0.033691,0.982422,-0.053223,-49.232479,-32.554626,27.229307
2019-12-23 21:05:57.930,-0.050293,1.099121,0.062012,10.307311,-16.281128,2.517700
2019-12-23 21:05:57.939,0.065430,1.112793,0.146973,19.935608,-12.763976,-20.973204
2019-12-23 21:05:57.950,-0.034668,1.148926,0.063477,4.669189,-8.834839,1.640320
2019-12-23 21:05:57.959,-0.031250,1.077637,0.052246,14.541625,-4.608154,-10.726928
2019-12-23 21:05:57.970,0.048340,1.066406,0.113770,20.538328,-8.483887,-22.933958
2019-12-23 21:05:57.979,0.199219,0.968262,0.124023,9.742737,-16.716003,-19.554138
2019-12-23 21:05:57.990,0.199219,0.968262,0.125488,8.018494,-0.808716,-8.926392
2019-12-23 21:05:58.000,0.206543,0.948730,0.070313,1.045227,1.831055,0.457764
2019-12-23 21:05:58.010,0.184570,0.925781,0.038574,-3.448486,0.427246,7.331848
2019-12-23 21:05:58.020,0.144531,0.911133,0.035645,-3.204345,-1.060486,11.482238
2019-12-23 21:05:58.029,0.138184,0.895508,0.035645,-0.457764,-3.768921,12.413024
2019-12-23 21:05:58.040,0.036621,0.917480,0.051758,1.449585,-11.039733,11.833190
2019-12-23 21:05:58.049,0.121582,0.890137,-0.005859,4.791260,-21.438597,6.561279
2019-12-23 21:05:58.060,0.055176,0.935547,0.037598,23.651121,-9.437561,-3.036499
